tau,qoco,clarabel,ecos,gurobi,mosek
37.80746663599349,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
37.98215306190734,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
38.15764661271248,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
38.33395101766602,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
38.511070023255705,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
38.68900739327975,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
38.867766908926654,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
39.0473523688556,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
39.22776758927719,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
39.409016404034496,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
39.591102664684584,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
39.774030240580345,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
39.957803018952696,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
40.14242490499322,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
40.32789982193707,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
40.51423171114647,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
40.701424532194366,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
40.889482262948626,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
41.078408899656466,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9056603773584906
41.26820845702954,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9150943396226415
41.45888496832911,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9150943396226415
41.650442485451826,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9150943396226415
41.84288507901582,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9150943396226415
42.03621683844714,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9150943396226415
42.23044187206674,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9150943396226415
42.42556430717777,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9150943396226415
42.62158829015323,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9150943396226415
42.818517986524135,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9150943396226415
43.01635758106795,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9150943396226415
43.21511127789764,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9150943396226415
43.41478330055092,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
43.61537789208003,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
43.816899315141924,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
44.01935185208875,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
44.22273980505899,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
44.42706749606883,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
44.63233926710395,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
44.838559480211885,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
45.04573251759459,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
45.25386278170169,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
45.462954695323994,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
45.67301270168745,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
45.88404126454759,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
46.09604486828434,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
46.30902801799739,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
46.52299523960189,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
46.73795107992461,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
46.9539001068006,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
47.17084690917017,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
47.38879609717653,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
47.607752302263684,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
47.82772017727483,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
48.048704396551315,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
48.27070965603183,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
48.493740673352356,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
48.71780218794631,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
48.94289896114529,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
49.16903577628029,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
49.396217438783204,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
49.62444877628916,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
49.853734638738935,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
50.084079898482095,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
50.31548945038054,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
50.547968211912405,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
50.78152112327673,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
51.016153147498336,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
51.2518692705333,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
51.48867450137495,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
51.72657387216019,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
51.9655724382766,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
52.205675278469755,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
52.44688749495116,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
52.689214213506744,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
52.93266058360561,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
53.17723177850969,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
53.42293299538352,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
53.66976945540476,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
53.91774640387503,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
54.16686911033152,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
54.4171428686589,0.8207547169811321,0.9811320754716981,0.8018867924528302,0.9716981132075472,0.9245283018867925
54.66857299720181,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
54.92116483887789,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
55.17492376129126,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
55.42985515684669,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
55.68596444286411,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
55.94325706169378,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
56.20173848083188,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
56.461414193036696,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
56.72228971644544,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
56.98437059469139,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
57.247662397021784,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
57.51217071841614,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
57.77790117970504,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
58.04485942768978,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
58.313051135262214,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
58.58248200152536,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
58.8531577519145,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
59.12508413831878,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
59.398266939203566,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
59.672711959733135,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
59.94842503189409,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
60.22541201461928,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
60.503678793912215,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
60.7832312829723,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
61.06407542232039,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
61.34621717992506,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
61.629662551329425,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
61.91441755977844,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
62.200488256347114,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
62.48788072006891,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
62.776601058065,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
63.066655405674055,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
63.35804992658251,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
63.65079081295571,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
63.9448842855694,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
64.2403365939419,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
64.53715401646701,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
64.83534286054724,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
65.13490946272803,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
65.43586018883232,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
65.73820143409586,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
66.04193962330305,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
66.34708121092348,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
66.65363268124914,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
66.96160054853219,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
67.27099135712336,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
67.5818116816111,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
67.89406812696109,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
68.20776732865686,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
68.5229159528406,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
68.83952069645497,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
69.15758828738525,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
69.47712548460237,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
69.7981390783066,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
70.12063589007181,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
70.44462277299037,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
70.77010661181889,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
71.09709432312435,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
71.42559285543126,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
71.75560918936925,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
72.08715033782136,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
72.42022334607316,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
72.7548352919623,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
73.0909932860291,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
73.42870447166761,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
73.76797602527735,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
74.1088151564157,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
74.45122910795139,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
74.79522515621821,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
75.14081061116966,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
75.48799281653434,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
75.8367791499719,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
76.18717702322995,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
76.53919388230148,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
76.8928372075831,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
77.24811451403404,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
77.6050333513357,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
77.96360130405233,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
78.32382599179196,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
78.68571506936847,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
79.04927622696424,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
79.4145171902934,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
79.78144572076624,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
80.15006961565405,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
80.52039670825474,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
80.89243486805942,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
81.26619200091946,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
81.64167604921468,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
82.01889499202203,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
82.39785684528515,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
82.77856966198476,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
83.16104153230961,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
83.54528058382867,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
83.93129498166364,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
84.31909292866256,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
84.70868266557406,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
85.10007247122246,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
85.4932706626838,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
85.88828559546249,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
86.28512566366891,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
86.68379930019779,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
87.08431497690724,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
87.4866812047991,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
87.89090653419954,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
88.29699955494087,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
88.70496889654407,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
89.11482322840202,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
89.52657125996396,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
89.94022174092044,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
90.35578346138925,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
90.77326525210228,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
91.19267598459298,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
91.61402457138516,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
92.03731996618221,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
92.46257116405738,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
92.88978720164502,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
93.31897715733238,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
93.75015015145284,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
94.18331534647952,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
94.61848194721998,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
95.05565920101196,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
95.49485639791966,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
95.93608287093141,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
96.37934799615786,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
96.82466119303123,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
97.27203192450543,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
97.72146969725725,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
98.17298406188836,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
98.6265846131282,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
99.08228099003797,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
99.54008287621524,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
100.0,0.8207547169811321,0.9811320754716981,0.8113207547169812,0.9716981132075472,0.9245283018867925
